epoch,lr,train_loss,train_ce_loss,train_routing_loss,train_acc,val_loss,val_acc,train_router_entropy,val_router_entropy,epoch_time_s,peak_memory_gb
17,0.0009851478631379982,0.24738189881923153,0.24738189881923153,0.0,97.25490196078431,0.46014116254507326,91.86274509803921,0.0,0.0,2.138972282409668,7.616516590118408
18,0.0009806308479691594,0.21035704460798527,0.21035704460798527,0.0,97.74509803921568,0.4365830243802538,92.45098039215686,0.0,0.0,2.0319199562072754,7.616516590118408
19,0.0009755282581475768,0.20057669679323833,0.20057669679323833,0.0,97.25490196078431,0.4268858949343363,91.47058823529412,0.0,0.0,2.1416664123535156,7.616516590118408
20,0.0009698463103929542,0.1693107609655343,0.1693107609655343,0.0,98.23529411764706,0.41097547178174937,91.86274509803921,0.0,0.0,2.142691135406494,7.616516590118408
21,0.0009635919272833937,0.1643187697611603,0.1643187697611603,0.0,98.13725490196077,0.39526657777674057,92.3529411764706,0.0,0.0,1.967993974685669,7.616516590118408
22,0.0009567727288213005,0.13293588494553285,0.13293588494553285,0.0,99.11764705882354,0.3821875156140795,92.25490196078432,0.0,0.0,1.9764258861541748,7.616516590118408
23,0.0009493970231495835,0.1382611007082696,0.1382611007082696,0.0,98.82352941176471,0.37804080399812434,92.05882352941175,0.0,0.0,2.0195775032043457,7.616516590118408
24,0.0009414737964294635,0.13812640031763151,0.13812640031763151,0.0,97.94117647058823,0.37559038108470394,92.25490196078432,0.0,0.0,1.9847447872161865,7.616516590118408
25,0.0009330127018922195,0.15827463269233705,0.15827463269233705,0.0,97.54901960784314,0.3602857468174953,92.05882352941175,0.0,0.0,2.1742632389068604,7.616516590118408
26,0.0009240240480782129,0.13021497191751705,0.13021497191751705,0.0,97.94117647058823,0.3521798691328834,92.45098039215686,0.0,0.0,2.095083475112915,7.616516590118408
27,0.0009145187862775209,0.1427739539567162,0.1427739539567162,0.0,98.4313725490196,0.3474513868490855,92.45098039215686,0.0,0.0,1.961723804473877,7.616516590118408
28,0.0009045084971874737,0.10692189721500173,0.10692189721500173,0.0,98.92156862745098,0.3444908139752407,92.54901960784314,0.0,0.0,2.1321823596954346,7.616516590118408
29,0.0008940053768033609,0.12593549104297863,0.12593549104297863,0.0,98.33333333333333,0.3376622081971636,92.74509803921569,0.0,0.0,2.0667107105255127,7.616516590118408
30,0.000883022221559489,0.08710398574670156,0.08710398574670156,0.0,99.01960784313727,0.3346859624572829,92.74509803921569,0.0,0.0,2.0381274223327637,7.616516590118408
31,0.0008715724127386971,0.08651442513162015,0.08651442513162015,0.0,99.41176470588235,0.32779724749864314,92.64705882352942,0.0,0.0,1.951312780380249,7.616516590118408
32,0.0008596699001693256,0.11474774126328674,0.11474774126328674,0.0,98.52941176470588,0.31913783643759935,93.13725490196079,0.0,0.0,1.962289810180664,7.616516590118408
33,0.0008473291852294987,0.10101481530011869,0.10101481530011869,0.0,99.2156862745098,0.3217481375909319,92.74509803921569,0.0,0.0,2.028766393661499,7.616516590118408
34,0.0008345653031794292,0.09606175495713365,0.09606175495713365,0.0,98.92156862745098,0.319888004952786,93.03921568627452,0.0,0.0,2.133502244949341,7.616516590118408
35,0.0008213938048432696,0.08775933875757105,0.08775933875757105,0.0,98.72549019607844,0.31844632917759463,93.13725490196079,0.0,0.0,2.065105676651001,7.616516590118408
36,0.0008078307376628291,0.08978867647694606,0.08978867647694606,0.0,98.62745098039215,0.31414285909895806,92.94117647058823,0.0,0.0,2.1153390407562256,7.616516590118408
37,0.0007938926261462366,0.07564411227609596,0.07564411227609596,0.0,98.72549019607844,0.3113510080412322,92.94117647058823,0.0,0.0,2.145415782928467,7.616516590118408
38,0.0007795964517353734,0.08612533877877628,0.08612533877877628,0.0,98.72549019607844,0.3078702930141898,93.03921568627452,0.0,0.0,2.0035810470581055,7.616516590118408
