2026-07-14 11:17:59 | INFO | Run directory: outputs/oxford_flowers_102/cvpt_expert_adapter/seed_0
2026-07-14 11:17:59 | INFO | Method=cvpt_expert_adapter dataset=oxford_flowers_102 seed=0 device=cuda
2026-07-14 11:17:59 | INFO | Dataset sizes: train=1020 val=1020 test=6149
2026-07-14 11:17:59 | INFO | Loader/perf: batch_size=128 workers=12 pin_memory=True persistent_workers=True prefetch_factor=4 tf32=True matmul_precision=high benchmark=True deterministic=False
2026-07-14 11:18:01 | INFO | ViT init weights: torchvision ViT_B_16_Weights.IMAGENET1K_V1
2026-07-14 11:18:01 | INFO | Trainable params: 7.4573M (8.6713% of ViT-B/16 86M)
2026-07-14 11:24:38 | INFO | Epoch 068/100 | train 99.71% loss 0.0241 | val 94.31% loss 0.2147 | entropy 0.320 | 3.5s
2026-07-14 11:24:43 | INFO | Epoch 069/100 | train 99.22% loss 0.0284 | val 94.71% loss 0.2146 | entropy 0.323 | 3.6s
2026-07-14 11:24:49 | INFO | Epoch 070/100 | train 99.61% loss 0.0171 | val 95.00% loss 0.2085 | entropy 0.325 | 3.7s
2026-07-14 11:24:54 | INFO | Epoch 071/100 | train 99.41% loss 0.0214 | val 94.90% loss 0.2100 | entropy 0.326 | 3.6s
2026-07-14 11:25:00 | INFO | Epoch 072/100 | train 99.51% loss 0.0210 | val 94.31% loss 0.2130 | entropy 0.326 | 3.7s
2026-07-14 11:25:05 | INFO | Epoch 073/100 | train 99.80% loss 0.0092 | val 94.22% loss 0.2127 | entropy 0.326 | 3.6s
2026-07-14 11:25:11 | INFO | Epoch 074/100 | train 99.51% loss 0.0194 | val 94.80% loss 0.2125 | entropy 0.325 | 3.6s
2026-07-14 11:25:16 | INFO | Epoch 075/100 | train 99.51% loss 0.0228 | val 95.10% loss 0.2138 | entropy 0.321 | 3.7s
2026-07-14 11:25:22 | INFO | Epoch 076/100 | train 99.51% loss 0.0222 | val 94.90% loss 0.2160 | entropy 0.320 | 3.7s
2026-07-14 11:25:28 | INFO | Epoch 077/100 | train 99.41% loss 0.0220 | val 94.90% loss 0.2146 | entropy 0.320 | 3.7s
2026-07-14 11:25:33 | INFO | Epoch 078/100 | train 99.51% loss 0.0231 | val 94.80% loss 0.2171 | entropy 0.320 | 3.6s
2026-07-14 11:25:39 | INFO | Epoch 079/100 | train 99.12% loss 0.0265 | val 94.71% loss 0.2188 | entropy 0.320 | 3.7s
2026-07-14 11:25:45 | INFO | Epoch 080/100 | train 99.80% loss 0.0148 | val 94.71% loss 0.2185 | entropy 0.321 | 3.6s
