epoch,lr,train_loss,train_ce_loss,train_routing_loss,train_acc,val_loss,val_acc,train_router_entropy,val_router_entropy,epoch_time_s,peak_memory_gb
12,0.0009987820251299122,0.4385243131833918,0.44176495040164276,-0.003240633071126307,95.68627450980392,0.574566585409875,90.68627450980392,0.32405178993940353,0.32181481271982193,3.6117584705352783,16.803371906280518
13,0.0009972609476841367,0.35282622751067666,0.3559729049018785,-0.0031466809293145643,95.19607843137254,0.46450124838772944,91.76470588235294,0.31466036289930344,0.3163105882704258,3.688244104385376,16.803371906280518
14,0.0009951340343707852,0.2211433323575001,0.22430197029721502,-0.0031586362441599954,98.13725490196077,0.42306599219640095,92.94117647058823,0.3158465214073658,0.30795203149318695,3.5964529514312744,16.803371906280518
15,0.000992403876506104,0.1936908194247414,0.1968044792320214,-0.003113659599102011,97.74509803921568,0.37574587090342654,92.45098039215686,0.3113696202635765,0.3100826367735863,3.592928647994995,16.803371906280518
16,0.0009890738003669028,0.14689257407889647,0.14991057152841605,-0.0030179988437642655,98.62745098039215,0.34789176104115505,93.62745098039215,0.3017851710319519,0.300308283418417,3.6692261695861816,16.803371906280518
17,0.0009851478631379982,0.1427582159346225,0.14579405807981305,-0.00303584175257414,98.23529411764706,0.3249773403008779,93.43137254901961,0.3035987429320812,0.3059113062918186,3.5802063941955566,16.803371906280518
18,0.0009806308479691594,0.11592326885929295,0.11895071437545851,-0.0030274449765463085,98.4313725490196,0.3291141531046699,93.13725490196079,0.30272775143384933,0.2999056540429592,3.5926332473754883,16.803371906280518
19,0.0009755282581475768,0.12108300410064997,0.124119113648639,-0.0030361101131740156,97.74509803921568,0.31508268678889556,93.52941176470588,0.30362631008028984,0.31412172317504883,3.6664295196533203,16.803371906280518
20,0.0009698463103929542,0.08746061306081566,0.09062952247320437,-0.003168910489801098,98.92156862745098,0.3012886670290255,93.43137254901961,0.31690073758363724,0.3189843036234379,3.547008514404297,16.803371906280518
21,0.0009635919272833937,0.09823302375335319,0.10137366661254098,-0.0031406419872141936,98.33333333333333,0.296698529696932,93.43137254901961,0.3140634037554264,0.3139117807149887,3.5743515491485596,16.803371906280518
22,0.0009567727288213005,0.06842381457487742,0.07157724786038493,-0.003153434537314609,99.31372549019608,0.2926617864300223,93.23529411764706,0.3153487928211689,0.31566713005304337,3.720606565475464,16.803371906280518
23,0.0009493970231495835,0.08177237206814336,0.08487159530906116,-0.003099224517377568,98.62745098039215,0.30331991969370375,92.25490196078432,0.30991867557168007,0.31003766134381294,3.690816879272461,16.803371906280518
24,0.0009414737964294635,0.07310854193626666,0.0762288004452107,-0.0031202581610676704,98.62745098039215,0.3042999078245724,92.94117647058823,0.31202949956059456,0.31198735162615776,3.4975829124450684,16.803371906280518
25,0.0009330127018922195,0.09718159524833454,0.10025955562790236,-0.0030779595085072753,98.13725490196077,0.2668506465706171,94.31372549019608,0.30778997018933296,0.3051377013325691,3.79026198387146,16.803371906280518
26,0.0009240240480782129,0.08186273212526358,0.08492307622058719,-0.0030603439784517477,98.4313725490196,0.2705402804355995,94.11764705882352,0.30603496730327606,0.30943796783685684,3.6484692096710205,16.803371906280518
27,0.0009145187862775209,0.07882562858216903,0.08192710946587956,-0.003101481816859222,98.4313725490196,0.26352256688417175,94.41176470588235,0.31014374271035194,0.3104519546031952,3.51668643951416,16.803371906280518
28,0.0009045084971874737,0.05388578294831164,0.05700086198893248,-0.0031150793638445584,99.11764705882354,0.2649185242606144,94.2156862745098,0.3115103058516979,0.3158075883984566,3.7241268157958984,16.803371906280518
29,0.0008940053768033609,0.06609906783583118,0.0692173025333414,-0.0031182348773833,99.01960784313727,0.25601901972995084,94.31372549019608,0.31182053312659264,0.3123362213373184,3.6882760524749756,16.803371906280518
30,0.000883022221559489,0.042077917065106184,0.04518021102629456,-0.003102294395805574,99.41176470588235,0.2534490321196762,94.50980392156862,0.31023330613970757,0.3127982094883919,3.735196352005005,16.803371906280518
31,0.0008715724127386971,0.04597750099412366,0.0491411101584341,-0.0031636099221513552,99.41176470588235,0.24574759029874615,94.11764705882352,0.3163633272051811,0.319084782153368,3.6673431396484375,16.803371906280518
